id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1605966340455628800,Sprinklr,2022-12-22 16:39:47+00:00,"@squidddypie Hi, thanks for getting back to us. The last train from Hatton Cross to Wood Green on Christmas Eve is at 23:08 hours. https://t.co/U9kRu3LAXY. Thanks, SW.",squidddypie,1,0,False,0,1,0,0,1,92,593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605965876116836352,Sprinklr,2022-12-22 16:37:56+00:00,"@ChanghaizKhan Hi Chy, thanks for getting in touch. We do not have access to the Taxi &amp; Private Hire systems here so are not able to assist. Please email them at TPHEnquiries@tfl.gov.uk and they will be able to look into this for you. Thanks, SW.",ChanghaizKhan,0,0,False,0,0,0,0,1,940,5553,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605965184807354368,Sprinklr,2022-12-22 16:35:12+00:00,"@squidddypie Hi, please let us know where you are leaving from and the destination so that we can check the last train time for you. Thanks, SW.",squidddypie,0,0,False,0,0,0,0,1,92,593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605963863756869632,Sprinklr,2022-12-22 16:29:57+00:00,"@squidddypie Hi, thanks for getting in touch. The Piccadilly line will be operating on 24 December with services finishing earlier than the usual Saturday timetable. You can find more information at https://t.co/n1ZItJ2Qwp. Have a good Christmas and a Happy New Year, SW. 🎄 🎅",squidddypie,0,0,False,0,1,0,0,1,92,593,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605954573956423681,Sprinklr,2022-12-22 15:53:02+00:00,@james_peacher Hi there. The Victoria line will operate on December 27 - https://t.co/tvCrtSBNe1. Thanks ^DD,james_peacher,0,0,False,0,1,0,0,1,2,67,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605954175099092993,Sprinklr,2022-12-22 15:51:27+00:00,"@Peachling0 Hi Murray, thanks for contacting us.  We have passed this on as feedback.  Thank you, AY",Peachling0,0,0,False,0,0,0,0,1,6,508,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605953430362750977,Sprinklr,2022-12-22 15:48:29+00:00,@davorg @Rogerri82254991 Changes to the timetable is updated on Journey Planner: https://t.co/W0UG7rEqxL at 23:52.,davorg,0,0,False,0,1,0,0,2,2163,38226,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605952288190775300,Sprinklr,2022-12-22 15:43:57+00:00,"@AynurDogruoglu Hi Aynur, thanks for getting in touch. We are not able to help with this here. Please call our Customer Service Team on 0343 222 1234 between 08:00-20:00, and they will be happy to help. Thanks, SW.",AynurDogruoglu,0,0,False,0,0,0,0,1,61,4483,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605949961715257349,Sprinklr,2022-12-22 15:34:42+00:00,"@JamesSomerset88 Hi James, thanks for getting in touch. The last District line service from Embankment departs at 00:31 hours going towards Richmond. https://t.co/hMaA4oKrmA. You can check before you travel using the TfL Go App. https://t.co/FpGmQc7zaP. Thanks, SW.",JamesSomerset88,0,0,False,0,2,0,0,1,348,5378,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605949811697532929,Sprinklr,2022-12-22 15:34:06+00:00,"@chuuuuui We are unable to access the charging database to provide support over social media. As you’ve not been able to register your payment card, please phone our helpline on 0343 222 1234 and speak to our contactelss refunds team for assistance; lines are open 08:00-20:00.",chuichatchavee,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605949075785924609,Sprinklr,2022-12-22 15:31:11+00:00,"@manu_lah Hi Manu, there is no disruption planned on either the Central or Elizabeth line tomorrow. You should be fine travelling from East London to Heathrow but please check service status before you set off. Thanks, TA

https://t.co/jmKUzLdytQ",manu_lah,0,0,False,0,1,0,0,1,0,6,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605948859343060993,Sprinklr,2022-12-22 15:30:19+00:00,"@d_tia93 Hi, thanks for getting in touch. London Underground services will finish at 02:00 hours on New Year's Day. You can find more information at https://t.co/a8nuRQHr5J. Have a good Christmas and a Happy New Year. Thanks, SW. 🎅 🎄",d_tia93,0,0,False,0,1,0,0,1,1511,52775,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605947807055204357,Sprinklr,2022-12-22 15:26:08+00:00,@gemzie_doll Hi there. The next fare revision is in March 2023. Thanks ^DD,gemzie_doll,0,0,False,0,0,0,0,1,1013,6110,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605946745728696321,Sprinklr,2022-12-22 15:21:55+00:00,"@chuuuuui Hi, you should be able to view and correct the charge online. If you've not already done so, please create an account and register your payment card. After an overnight update, you'll be able to apply for a refund as necessary. Thanks, TA

https://t.co/YXYNKmJjDh",chuichatchavee,0,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605945872549908480,Sprinklr,2022-12-22 15:18:27+00:00,"@ellen61358946 Hi Ellen, the TfL Status Updates page shows real-time travel information. This can also be found on the TfL Go App. Thanks, SW.",ellen61358946,0,0,False,0,0,0,0,1,0,32,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605945338736644096,Sprinklr,2022-12-22 15:16:20+00:00,"@JimHearson Hi Jim, thanks for getting in touch. You can find the diversion details for routes 50 and 355 at https://t.co/Eg04r2HpUD. Thanks, SW.",JimHearson,0,0,False,0,1,0,0,1,463,33703,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605945193974403075,Sprinklr,2022-12-22 15:15:45+00:00,@netmnp https://t.co/VwGVrrFDaU,netmnp,0,0,False,0,1,0,0,1,493,49046,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605945122402799616,Sprinklr,2022-12-22 15:15:28+00:00,"@netmnp Hi Bernie, the last train is due to leave Upminster at 23:07 on Christmas Eve. Thanks, TA",netmnp,0,0,False,0,0,0,0,1,493,49046,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605944758773465089,Sprinklr,2022-12-22 15:14:02+00:00,@gemzie_doll Hi there. The next fare revision is in March 2023. Fares will stay the same for next month. Thanks ^DD,gemzie_doll,0,0,False,0,0,0,0,1,1013,6110,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605938987830370304,Twitter Web App,2022-12-22 14:51:06+00:00,"RT @TfL: Santa and his Christmas Pudding Disco Dancers arrived at Bond Street Elizabeth line station, on their way to @Selfridges

You can…",,0,10,False,0,0,0,0,2,2813786,289049,True,1598293889798275072,2485979,97,2929,188870,10,92,,,,,,,,,0,0,0,0,0
1605936409889701888,Sprinklr,2022-12-22 14:40:51+00:00,"@davorg Hi Dave, please find a planned journey with the last train leaving from Victoria Underground station: https://t.co/czgUJqZh9Q",davorg,0,0,False,0,1,0,0,1,2162,37988,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605928416984842242,Sprinklr,2022-12-22 14:09:05+00:00,"@davorg Hello Dave, thanks for getting back to us. Where will you be travelling to from Victoria?",davorg,0,0,False,0,0,0,0,1,2162,37988,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605923609347870723,Sprinklr,2022-12-22 13:49:59+00:00,"@Delta21_1980 Hi Allan, thanks for contacting us and sorry to hear this, please send us a DM with your name, email and contact number, along with the time this happened please. Thanks RG",Delta21_1980,0,0,False,0,0,0,0,1,185,3774,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605921782493577228,Sprinklr,2022-12-22 13:42:44+00:00,"@davorg Hi Dave,  During the Christmas and New Year period, there are likely to be changes to timetables on all TfL services. For all travel advice, please check before you travel using the TfL website: https://t.co/NmAEZjrK3S
Thanks. ^GG",davorg,0,0,False,0,1,0,0,1,2162,37988,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605916063480401921,Twitter for Advertisers,2022-12-22 13:20:00+00:00,"Over Christmas and New Year, most of our services are running. However, there are changes due to planned works, closures, service changes and strikes.

Plan ahead and check your travel",,23,10,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605914767629115393,Sprinklr,2022-12-22 13:14:51+00:00,"@netmnp Hi Bernie. Thanks for the message. Please complete your journeys by 15:00 on the District line between -Wimbledon and Parsons Green and also Richmond and Turnham Green. Thanks, JL",netmnp,0,0,False,0,0,0,0,1,493,49046,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605914444768460801,Sprinklr,2022-12-22 13:13:34+00:00,"@Lukachi07 Hi Anha, thank you for making us aware of this safety concern, it has been informed to control. We apologise for your experience. Many Thanks RG",Lukachi07,0,0,False,0,0,0,0,1,4,12,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605913816080039937,Sprinklr,2022-12-22 13:11:04+00:00,"@Thebeardedbald1 Hi there. Thanks for the message and sorry to hear about the issue with the Oyster Card. All Oyster card queries are dealt with by our specialist team. Please complete this form https://t.co/Q9ks1yLoqO or call 0343 222 1234 an agent will help -Monday-Sunday 8am-8pm. Thanks, JL",Thebeardedbald1,0,0,False,0,1,0,0,1,178,99,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605903209213607936,Sprinklr,2022-12-22 12:28:55+00:00,"@mamiir Hi Mohamed. Thank you for your message and sorry to hear about your experience with the buses. So we can investigate and gather more information, please complete this form https://t.co/K94OSWCJe4 or call our Customer Service line on 0343 222 1234 -Mon-Sun 8am-8pm. Thanks, JL",mamiir,0,0,False,0,1,0,0,1,579,1616,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605902316594421761,Sprinklr,2022-12-22 12:25:23+00:00,"@channingwalton Hi, Channing. Thanks for your message. We're unable to assist here with Congestion Charge queries as we do not have access to their systems. You can call our Congestion team directly on 0343 222 2222. Lines are open from Monday to Friday: 08:00-20:00 Thanks.^GG",channingwalton,0,0,False,0,0,0,0,1,2363,52250,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605901964809740290,Sprinklr,2022-12-22 12:23:59+00:00,"@EdTheakston Hi Ed, thanks for contacting us and we are really sorry to hear about this. Please send us a DM with you name, contact number, email address and more details about this so it can be looked into. Many Thanks RG",EdTheakston,1,0,False,0,0,0,0,1,2783,21222,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605900640504451075,Sprinklr,2022-12-22 12:18:43+00:00,"@morganjeans Hi Morgan. Thanks for the message and sorry to hear about the lost property. All lost property, found on our network, is dealt with by the Lost Property Office. Please log the item on the lost property section of the TFL website https://t.co/QgLV4cOhfX. Thanks, JL",morganjeans,0,0,False,0,1,0,0,1,55,2864,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605898154997678081,Sprinklr,2022-12-22 12:08:50+00:00,"@RK51159246 Hi there. Thank you for your message and sorry to hear about your experience with the bus. So we can investigate and gather more information, please complete this form https://t.co/K94OSWCJe4 or call our Customer Service line on 0343 222 1234 -Mon-Sun 8am-8pm. Thanks, JL",RK51159246,0,0,False,0,1,0,0,1,0,16,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605894315921874944,Sprinklr,2022-12-22 11:53:35+00:00,"@SophieHopgood Hi Sophie, thank you for contacting us and bringing this to our attention. We have now informed our Network Management Team and they will look into it.
Thanks,
GR.",SophieHopgood,1,0,False,0,0,0,0,1,23,2300,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605880892026757121,Sprinklr,2022-12-22 11:00:15+00:00,"@prj45 Hi Paul, thank you for contacting us and bringing this to our attention. We have now emailed the Elizabeth line Team and passed the feedback.

Have a great day,
^GR",prj45,1,0,False,0,0,0,0,1,408,6376,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605873792005423104,Sprinklr,2022-12-22 10:32:02+00:00,"@t_sheridan72 Hi Tom, thanks for contacting us and sorry to hear this, could you send us a DM with the details do we can look into this for you. Many Thanks RG",t_sheridan72,0,0,False,0,0,0,0,1,237,861,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605872894793457665,Sprinklr,2022-12-22 10:28:28+00:00,"@jessica10510 Hi Jessica, thank you for contacting us. We are sorry to hear about this. Please use the link below to log an enquiry, so the London Overground Team can look into it.
https://t.co/BJtNF7Tweb

Thanks,
^GR",jessica10510,1,0,False,0,1,0,0,1,803,42425,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605863405071597568,Sprinklr,2022-12-22 09:50:45+00:00,"@dettrains Hi, Gatwick Airport is situated in Zone 6 on the London transport fare Zone map. You can travel with your Zone 1-6 to Gatwick Airport. Have a good day. ^GG",dettrains,1,0,False,0,0,0,0,1,13,278,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605857325360840704,Sprinklr,2022-12-22 09:26:36+00:00,"@nchnthman Hi, thank you for contacting us. This will need to be added manually.  A member of staff can add your Railcard discount at:
-Tube, London Overground and Elizabeth line stations
-Oyster Ticket Stops
You'll need to show your National Railcard.

Thanks,
^GR",nchnthman,0,0,False,0,0,0,0,1,847,9949,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605847738457128966,Sprinklr,2022-12-22 08:48:30+00:00,"@eddie_newnham Hi Eddie, thank you for your feedback, we really appreciate you taking the time to share this with us, it is greatly appreciated and has been passed onto the relevant team. Many Thanks RG",eddie_newnham,1,0,False,0,0,0,0,1,316,4217,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605847371165966336,Sprinklr,2022-12-22 08:47:03+00:00,"@_drakeO Hi Thomas, thank you for contacting us. Please contact the Staff Travel team on 0800 0155 073 (Auto 1727) Mon to Fri (excluding bank holidays) 08:30-17:30 and they will be able to help with your query.

Thanks,
GR.",_drakeO,1,0,False,0,0,0,0,1,54,451,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605840630822932481,Sprinklr,2022-12-22 08:20:16+00:00,"@Han11208860 Hi, Route 468 is on diversion northbound due to a burst water main. Buses are diverted via Crown Dale, Knight's Hill, Crown Lane, missing the stops from Crown Point/Knights Hill to Tulse Hill Station towards Elephant and Castle. Apologies for the inconvenience. Thanks RG.",Han11208860,0,0,False,0,0,0,0,1,4,238,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605829654040006657,Sprinklr,2022-12-22 07:36:39+00:00,"@jabrey97 Hi Jack, thank you for your kind words. We appreciate your feedback as it helps us to improve our services also meeting standards that you rightly expect.  Merry Christmas to you and your family! ^GG",jabrey97,1,0,False,0,0,0,0,1,1689,4330,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605819370411802624,Sprinklr,2022-12-22 06:55:47+00:00,"@wayneede Hi, thanks for your message.

The information has been passed to the bus operator responsible for route 474.
https://t.co/T3hRQPzUrs

Thanks, ^CO",wayneede,0,0,False,0,1,0,0,1,89,3345,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605730056898322432,Sprinklr,2022-12-22 01:00:53+00:00,"@laserqeusts Hello. Please provide details by using the attached link to our website. A member of our Buses team will investigate and reply to you. Thanks, &lt;PC. https://t.co/eje2V9PBo0",laserqeusts,0,0,False,0,1,0,0,1,3144,57399,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605723885650976768,Sprinklr,2022-12-22 00:36:21+00:00,"@L0V3WORM Hi Serena, thanks for your message.

I'm sorry to hear about this, I do hope you are ok?
Please use our online form to submit the details of your journey experience and our Buses team can investigate further and respond to you. See: https://t.co/eje2V9PBo0

^CO",L0V3WORM,1,0,False,0,1,0,0,1,629,21596,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605718539075305478,Sprinklr,2022-12-22 00:15:07+00:00,"@rubenkirbs Hi Ruben, thanks for your message.

Please contact your ticket issuer for details about any restrictions on your ticket purchase.

^CO",rubenkirbs,0,0,False,0,0,0,0,1,20,224,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605718059427282946,Sprinklr,2022-12-22 00:13:12+00:00,"@alit85 Hi Alex, thanks for your message.

There are currently no known issues on the District line.
https://t.co/sMZxG38fZl

^CO",alit85,0,0,False,0,1,0,0,1,32,474,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605687500281896962,Sprinklr,2022-12-21 22:11:46+00:00,"@dougmorton Hi Doug. Thanks and sorry to hear about the issue with the bus. Due to Harrow Council works, until 08:00 on Tuesday 31 January, buses are unable to serve the stop 'The Wealdstone Centre' (F). So we can investigate, please complete this feedback form https://t.co/K94OSWCJe4. JL",dougmorton,0,0,False,0,1,0,0,1,1016,171495,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605674670967119878,Sprinklr,2022-12-21 21:20:48+00:00,"@mrperrysk Hi Marian. Thank you for your message and sorry to hear about your experience with the bus. So we can investigate and gather more information, please complete this form https://t.co/K94OSWCJe4 or call our Customer Service line on 0343 222 1234 -Mon-Sun 8am-8pm. Thanks, JL",mrperrysk,1,0,False,0,1,0,0,1,3250,32572,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605668360192155657,Sprinklr,2022-12-21 20:55:43+00:00,"@HawthorneSJJ Hi Stephanie, thanks for contacting us.  You can submit an enquiry to the Buses Team via our link https://t.co/eje2V9PBo0 and they will get back to you.  Thank you, AY",HawthorneSJJ,1,0,False,0,1,0,0,1,5012,14522,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605662322613182473,Sprinklr,2022-12-21 20:31:44+00:00,"@imranqu81629464 Hi, thanks for getting in touch and sorry for the disruption to your journey. There are no reported issues with the route 34 bus at present. Thanks, SW. 
https://t.co/CWAbNZN53U",imranqu81629464,0,0,False,0,1,0,0,1,5,712,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605659421136281608,Sprinklr,2022-12-21 20:20:12+00:00,"@grasmerelen 2/2 - to be repaired and back in service in early January 2023. Thanks, SW.",grasmerelen,0,0,False,0,0,0,0,1,311,4070,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605659299761512459,Sprinklr,2022-12-21 20:19:43+00:00,"@grasmerelen 1/2 - Hi Len, thanks for getting in touch. The escalator to the Jubilee line at Green Park station requires a new part to be installed. As each escalator unit in our London Underground stations is a bespoke design parts need to be produced as required. We expect the escalator",grasmerelen,0,0,False,0,0,0,0,1,311,4070,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605651131576754178,Sprinklr,2022-12-21 19:47:15+00:00,"@emmagilbertson Hi Emma, thanks for getting back to us. Please call our Customer Service Team on 0343 222 1234 between 08:00-20:00 hours, and they will be able to help with this. Thanks, SW.",emmagilbertson,0,0,False,0,0,0,0,1,349,563,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605650880782602249,Sprinklr,2022-12-21 19:46:16+00:00,"@rhyssmith55 2/2 -  the TfL Go App. for live bus arrivals. https://t.co/FpGmQc7zaP

Thanks, SW.",rhyssmith55,0,0,False,0,1,0,0,1,122,8868,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605650798301560833,Sprinklr,2022-12-21 19:45:56+00:00,"@rhyssmith55 1/2 - Hi, thanks for getting in touch. The 174 bus route is still in service, however, the timetable does not appear to be on the website at present. I have reported this to our Digital Team for them to get the rectified. https://t.co/4WCabP25gU. You can use",rhyssmith55,1,0,False,0,1,0,0,1,122,8868,False,,,,,,,,,,,,,,,,0,0,0,0,0
