id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1605258681540550658,SocialFlow,2022-12-20 17:47:48+00:00,"Chocolate is chocolate, isn’t it? If so, then why does the chocolate you find in an Advent calendar taste so weird?
https://t.co/LHXM840hfh",,18,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605253528808820736,SocialFlow,2022-12-20 17:27:20+00:00,"Lakes Superior, Michigan, Huron, Erie, and Ontario form the largest freshwater system on Earth. https://t.co/1WWcyPQ7Tq",,24,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605245823771709440,SocialFlow,2022-12-20 16:56:43+00:00,"Slogging through dense passages can be time-consuming, mentally exhausting, and hard on your eyes. Speed up the process—without sacrificing comprehension—with these tricks. https://t.co/6hV5JDHRxf",,10,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605240370027266052,SocialFlow,2022-12-20 16:35:02+00:00,"From France to San Francisco, this map shows where you can get a Michelin-starred meal without draining your bank account. https://t.co/a8pGWlrZWj",,6,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605234048216989696,SocialFlow,2022-12-20 16:09:55+00:00,William the Conquerer was an unlikely king who reigned brutally and met an equally brutal end. https://t.co/REupO1B4pd,,16,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605228554614181888,SocialFlow,2022-12-20 15:48:05+00:00,"Those little polka dots circling your windshield might be easy to miss, but they actually serve a few crucial functions. https://t.co/CiWbjSo3wC",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605223429531205633,SocialFlow,2022-12-20 15:27:43+00:00,"Turning the key or pressing the ignition button on your car and realizing nothing is happening is just part of the human experience, but it helps to know what might be causing the problem so you can take the appropriate action.  
https://t.co/zHYYi3fRK0",,10,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605163754190168066,SocialFlow,2022-12-20 11:30:36+00:00,"Everybody calm down.

https://t.co/esjACVrLin",,14,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605131698290757636,SocialFlow,2022-12-20 09:23:13+00:00,"It's a regional, and historic, quirk.
https://t.co/iblhHDg8PC",,20,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605089072665579527,SocialFlow,2022-12-20 06:33:50+00:00,"“You want a Christmas card?”
https://t.co/fMAkQjOdp9",,18,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605083879873847297,SocialFlow,2022-12-20 06:13:12+00:00,"In addition to its famous crack, the Liberty Bell in Philadelphia bears another, more subtle imperfection. https://t.co/bY4OJIqUYU",,9,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605078169769361409,SocialFlow,2022-12-20 05:50:31+00:00,"The Radio City Rockettes are a New York City Christmas must-see, but they didn't originate in the Big Apple. https://t.co/4Gj3TPiawh",,16,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605071412019994624,SocialFlow,2022-12-20 05:23:40+00:00,"What does the 'J' stand for? And when will he get his Oscar?
https://t.co/aBh11kLSE5",,15,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605065805430915074,SocialFlow,2022-12-20 05:01:23+00:00,"From 'It’s a Wonderful Life' to 'Christmas Vacation,' here are some fascinating facts worth sharing about your favorite yuletide films.
https://t.co/a6MxY2gcrC",,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605059349008814082,SocialFlow,2022-12-20 04:35:44+00:00,Nothing says “fun” like a cerebral hemorrhage. https://t.co/Dyr4bXj11J,,10,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605053305956323329,SocialFlow,2022-12-20 04:11:43+00:00,Mary Bailey is the perfect wife and mother ... or an evil sorceress who wished a lifetime of misery on her husband. https://t.co/pOPPOvwEyS,,21,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605048020118212608,SocialFlow,2022-12-20 03:50:43+00:00,"There are plenty of modern cosmetic practices that run the gamut from physically painful to medically risky. But most don’t hold a candle to the hazardous cosmetic techniques of yore. 
https://t.co/XHqBbRejqf",,10,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605042205894344704,SocialFlow,2022-12-20 03:27:36+00:00,"When the famed astrophysicist pointed out an error in the Oscar-winning blockbuster, Cameron—ever the perfectionist—took action. #25YearsOfTitanic 
https://t.co/WzOTimxhfi",,15,1,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605035954615582720,SocialFlow,2022-12-20 03:02:46+00:00,"Ralphie Parker's thirst for an air rifle was borne out of a real toy trend and a fake cowboy.
https://t.co/14VxIhbIxF",,18,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605030733038379009,SocialFlow,2022-12-20 02:42:01+00:00,"James Cameron wasn't the first director to sink the 'Titanic' on the big screen. #25YearsOfTitanic
https://t.co/qp47Ys04gl",,5,0,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605023392045977601,SocialFlow,2022-12-20 02:12:51+00:00,"The great Ne-VAH-duh versus Ne-VAD-uh debate has been raging for decades.
https://t.co/FnpQoaZCj8",,12,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1605017182164975618,SocialFlow,2022-12-20 01:48:10+00:00,"Titanic's conclusion ends on a surprisingly uplifting note for Rose, but the ending originally focused on a different character. #25YearsOfTitanic 
https://t.co/GyA7Fw4aTS",,15,3,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604997997305151488,SocialFlow,2022-12-20 00:31:56+00:00,Cook up some roasted root vegetables for the perfect winter side dish. 🥕 - @iceculinary  https://t.co/bA4uwoee8G,,16,1,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604990413605146626,SocialFlow,2022-12-20 00:01:48+00:00,5. People once hung mistletoe over doors to keep ghosts away. https://t.co/HCEhBjVS2Z,,9,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604981976192241666,SocialFlow,2022-12-19 23:28:16+00:00,"“All I get now are phone calls all day from people asking me how I feel about Leonardo DiCaprio.” —97-year-old Titanic survivor Millvina Dean
https://t.co/KomeEqjt6U",,11,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604965526228422672,SocialFlow,2022-12-19 22:22:54+00:00,"It's a literary mystery: Nearly 200 years after it was published, we still don't know who really wrote ""A Visit from St. Nicholas."" https://t.co/wRsvolbjCa",,18,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604959138471092224,SocialFlow,2022-12-19 21:57:31+00:00,"Paul McCartney's ""Wonderful Christmastime"" is both a song people love to hate and a song people love to love.
 https://t.co/IDNLnMpiXX",,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604950331095502852,SocialFlow,2022-12-19 21:22:32+00:00,The average time it takes to locate all 10 differences is roughly 4 minutes. Think you can top that? https://t.co/zXu5XFwQ7Q,,10,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604944234070450176,SocialFlow,2022-12-19 20:58:18+00:00,Bowling hasn't always had a wholesome reputation. https://t.co/RmvER1lQgz,,11,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604939186653503505,SocialFlow,2022-12-19 20:38:15+00:00,"The term once doubled as a not-so-sweet euphemism.
https://t.co/njrkfuo5ej",,12,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604933948429180949,SocialFlow,2022-12-19 20:17:26+00:00,"If you want to avoid bad luck this holiday season, don't give knives, hankies, or peacock feathers, but do give coal. https://t.co/qrp5x7Rwfr",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604928605741522959,SocialFlow,2022-12-19 19:56:12+00:00,Residents call their distinct dialect “Pittsburghese.” https://t.co/lvxr56HO3Q,,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604923241331654660,SocialFlow,2022-12-19 19:34:53+00:00,"Céline Dion was recently diagnosed with stiff-person syndrome (SPS), a rare and progressive neurological disorder.
 https://t.co/MHVu74hN59",,3,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604917045715509249,SocialFlow,2022-12-19 19:10:16+00:00,18. Aunt Bethany is Betty Boop. https://t.co/Z8V5J9kANY,,12,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604900480781586454,SocialFlow,2022-12-19 18:04:26+00:00,"There’s something beautiful and nostalgic about a well-flocked Christmas tree.
https://t.co/dWkdCMm1Yi",,2,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604895270176694272,SocialFlow,2022-12-19 17:43:44+00:00,Herbert Hoover's first year in office had already gone worse than anyone could have expected ... then the West Wing burned down. https://t.co/pGpXWNdAkR,,6,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604890023182090240,SocialFlow,2022-12-19 17:22:53+00:00,"All five answers have something in common. Can you figure it out?⁠ 🌀

Answer here: https://t.co/iq4RrwCKTr https://t.co/ToM2m6h3SU",,8,1,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604884792213921798,SocialFlow,2022-12-19 17:02:06+00:00,"The difference is primarily one of philosophy.
https://t.co/Qb2C9sh5Zz",,13,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604879011049603072,SocialFlow,2022-12-19 16:39:08+00:00,"Believe it or not, Cousin Eddie's holiday adventures did not end with 'National Lampoon's Christmas Vacation.'
https://t.co/HgTHV2PkJG",,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604859587978579968,SocialFlow,2022-12-19 15:21:57+00:00,"What act of wizardry or time-traveling technology allowed this child to die before he was born? Alas, there is no magic to this story. https://t.co/621xRi5xRX",,8,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604849842337075200,SocialFlow,2022-12-19 14:43:13+00:00,"From how they became the Mountbatten-Windsors to the last person in line to the throne, here's what you need to know about the British royal family.
https://t.co/eeXRFqStBD",,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604840206871535618,SocialFlow,2022-12-19 14:04:56+00:00,"From 'Rudolph the Red-Nosed Reindeer' to 'Home Alone,' here are some bizarre fan theories about the holiday movies you only thought you knew.
https://t.co/przQkFwoL0",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604830484957110275,SocialFlow,2022-12-19 13:26:18+00:00,"Dinosaurs hold such a massive place in pop culture, it’s easy to forget they weren’t the only animals that thrived millions of years ago.
https://t.co/PZHmuOcFgK",,8,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604825087781257218,SocialFlow,2022-12-19 13:04:51+00:00,"The stories behind these phrase origins are amazing! 
Too bad they’re not true. Here’s the real scoop.
https://t.co/84RGcGH6ps",,9,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604748290658127873,SocialFlow,2022-12-19 07:59:41+00:00,"The 135-year history of how these mass-produced novelty lights became a holiday fixture is a distinctly American Christmas tale.
https://t.co/0ko4pG8Ros",,11,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604739254881583105,SocialFlow,2022-12-19 07:23:47+00:00,"Even dog lovers get tongue-tied by these hard-to-say breed names.
https://t.co/j4ENsQ9SC0",,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604728615706546176,SocialFlow,2022-12-19 06:41:31+00:00,"History's greatest hoaxes are proof that with effort and a little luck, you can fool a lot of the people, all of the time.
https://t.co/p5TnxloVwG",,12,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604720145103978497,SocialFlow,2022-12-19 06:07:51+00:00,"Nobody will think you’re talking about baseball season, open season, or any other season. But why?
https://t.co/aGbJDWLBY3",,8,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604714322567086086,SocialFlow,2022-12-19 05:44:43+00:00,"Nostalgia is a big part of it!
https://t.co/vfX8qcTxrE",,10,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604709278731870210,SocialFlow,2022-12-19 05:24:40+00:00,"‘Elf,’ ‘A Christmas Story,’ and ‘A Muppet Christmas Carol’ all made the list. So did ‘Die Hard.’
https://t.co/wiDpAfx77A",,30,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604703911683686401,SocialFlow,2022-12-19 05:03:21+00:00,"According to Rover’s latest annual pet name report, there are dogs out there named Anna Delvey.
https://t.co/Ujex8z6fj0",,12,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604671904358567939,SocialFlow,2022-12-19 02:56:10+00:00,"You can do this.
https://t.co/F0y43Axb8y",,19,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604657961539862529,SocialFlow,2022-12-19 02:00:45+00:00,"All that floating fecal matter doesn’t just CGI itself!
https://t.co/zfehI0wR8o",,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604649475024322562,SocialFlow,2022-12-19 01:27:02+00:00,"If ‘Die Hard’ has taught us anything, it’s that sometimes the best Christmas movies aren’t necessarily even Christmas movies.
https://t.co/FAoQA2yIoT",,20,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604639824115367940,SocialFlow,2022-12-19 00:48:41+00:00,"Woodrow Wilson never publicly acknowledged the 1918 influenza pandemic—not even after he caught the virus himself.
https://t.co/WMI0ph6U9w",,14,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604633845734727682,SocialFlow,2022-12-19 00:24:56+00:00,"""'Scrooged' is as over-inflated as its own Ghost of Christmas Yet to Come and as funny as a mugging.”
https://t.co/qpaitvG6qY",,14,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604627737108439041,SocialFlow,2022-12-19 00:00:39+00:00,"From pirates to dictator-friendly loopholes, the Constitution is full of surprises.
https://t.co/soCNLCDnSS",,11,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604621575956865027,SocialFlow,2022-12-18 23:36:10+00:00,"From pranks to unsolved mysteries, let's check out some hoaxes—Alien autopsies! Fairy bones! Left-handed Whoppers! And more!—that people actually believed.
https://t.co/PooiVvZAbp",,6,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604615875553906689,SocialFlow,2022-12-18 23:13:31+00:00,"Freshmen (and their parents) want their first home-away-from-home to feel safe, and many institutions excel in that department.
https://t.co/J6zEVu3sik",,8,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604608988154314752,SocialFlow,2022-12-18 22:46:09+00:00,"Don't get caught in a dangerous situation.
https://t.co/LG0FwZjdPL",,4,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604602999300579328,SocialFlow,2022-12-18 22:22:21+00:00,"The debate about banning “Baby It’s Cold Outside” rages on, but it’s not the only problematic Christmas carol to land on the do-not-play list.
https://t.co/d4ElOpI2si",,11,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604593000679620608,SocialFlow,2022-12-18 21:42:37+00:00,"'It's a Wonderful Life,' Frank Capra's Christmas classic, was destined to be forgotten ... until a clerical error turned it into a holiday tradition.
https://t.co/Z5Q5JLhKl2",,27,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604587627830775808,SocialFlow,2022-12-18 21:21:16+00:00,"Is sweet, innocent Buddy the Elf hiding a dark side?
https://t.co/Na7YCAgRe2",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604540340719034371,SocialFlow,2022-12-18 18:13:22+00:00,Happy birthday to the Rattlesnake. https://t.co/ESyiNXJxqQ,,15,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604531189137539072,SocialFlow,2022-12-18 17:37:00+00:00,"From natural history sticker books to a tubs of gourmet salt flakes, here are some gifts the Mental Floss team is giving this year.
https://t.co/9tH1I1tZqt",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604525966453141504,SocialFlow,2022-12-18 17:16:15+00:00,"Get snowed in with the best books to read in winter, including “Snowblind” by Ragnar Jónasson, Mary Shelley’s “Frankenstein,” and other great reads.
https://t.co/ZV8P6H3l9u",,8,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604519335547895810,SocialFlow,2022-12-18 16:49:54+00:00,The late Ray Liotta would have turned 68 today. 'Goodfellas' is a huge part of his legacy. https://t.co/LMNUSgWmIw,,35,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604501206629748737,SocialFlow,2022-12-18 15:37:52+00:00,"Celebrating the New Year is a big deal in Scotland.
https://t.co/PrWk1nzlkx",,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604475214141820929,SocialFlow,2022-12-18 13:54:35+00:00,"Tracing the topsy-turvy track of roller coaster history.
https://t.co/Nnxo9Um1MJ",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604470142422876162,SocialFlow,2022-12-18 13:34:26+00:00,Brad Pitt turns 59 today. 'Se7en' might be his best movie. https://t.co/OyropgJkbK,,36,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604411342672257025,SocialFlow,2022-12-18 09:40:47+00:00,Modern guidebooks offer nearly a dozen different explanations for why Brussels' 'Mannekin Pis' statue is relieving himself. https://t.co/UMcQ05LbvS,,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604399187088506882,SocialFlow,2022-12-18 08:52:29+00:00,"Shopping for last-minute holiday gifts? During the Amazon Very Merry Deals sale,  you can save on top-rated headphones, games, and more.
https://t.co/QYnZDI8JzQ",,4,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604370453459619841,SocialFlow,2022-12-18 06:58:18+00:00,"Charles Dickens appreciated a prize turkey as much as Ebenezer Scrooge did. 

And on Christmas Eve 1869, his was missing.
https://t.co/v1EkuglC8e",,7,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604341069155602432,SocialFlow,2022-12-18 05:01:32+00:00,"Scientists have finally visualized what happens when poo particles go airborne.
https://t.co/A5ElvCQXL5",,16,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604313573508976640,SocialFlow,2022-12-18 03:12:17+00:00,"A decade before he made ‘A Christmas Story,’ Bob Clark turned a horror movie about an unsuspecting group of sorority sisters into a holiday horror classic.
https://t.co/nBwpAwjQkx",,18,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604308289172475904,SocialFlow,2022-12-18 02:51:17+00:00,"What does the 'J' stand for? And when will he get his Oscar?
https://t.co/zyEAFAFgA3",,12,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604299203215335424,SocialFlow,2022-12-18 02:15:11+00:00,"All that floating fecal matter doesn’t just CGI itself!
https://t.co/2iDGMURwRW",,11,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604292983649607682,SocialFlow,2022-12-18 01:50:28+00:00,"We spoke to the experts.
https://t.co/cOGaEK2OiQ",,8,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604284307908034561,SocialFlow,2022-12-18 01:15:59+00:00,"Nostalgia is a big part of it!
https://t.co/gPUx6wPTPA",,25,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604250267729395713,SocialFlow,2022-12-17 23:00:44+00:00,"Ralphie Parker's thirst for an air rifle was borne out of a real toy trend and a fake cowboy.
https://t.co/JSTNy18Jev",,15,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604239780371468292,SocialFlow,2022-12-17 22:19:03+00:00,"Nobody will think you’re talking about baseball season, open season, or any other season. But why?
https://t.co/3I5EBjcTeG",,4,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604234161857896453,SocialFlow,2022-12-17 21:56:44+00:00,"‘Elf,’ ‘A Christmas Story,’ and ‘A Muppet Christmas Carol’ all made the list. So did ‘Die Hard.’
https://t.co/MZPLrh3Gnu",,31,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604226108349612032,SocialFlow,2022-12-17 21:24:43+00:00,"Prison is a misunderstood institution, largely due to popular culture. If your only sources are 'Orange is the New Black' and 'The Shawshank Redemption,' you may be under some mistaken impressions. https://t.co/b7726TrLjb",,12,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1604181846933340160,SocialFlow,2022-12-17 18:28:51+00:00,Einstein's noggin was sliced up for further study. https://t.co/JVPbVwX8t8,,5,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
