id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1519250041734578176,Twitter Web App,2022-04-27 09:40:10+00:00,"RT @ukhomeoffice: 13,576 extra police officers are on our streets protecting the public from crime👮‍♀️👮‍♂️
 
We're on track to meet our ple…",,0,58,False,0,0,0,0,1,0,0,True,1519246330215944192,1042576,608,1111,14621,58,173,,,,,,,,,0,0,0,0,0
1518964166274560000,Twitter Web App,2022-04-26 14:44:12+00:00,RT @FCDOGovUK: News: UK boosts humanitarian support to help Ukraine’s hospitals under attack,,0,160,False,0,0,0,0,1,0,0,True,1518854894114979840,1071471,3124,8807,45818,160,472,,,,,,,,,0,0,0,0,0
1518899653680500737,Twitter Web App,2022-04-26 10:27:51+00:00,"This illustration was created by a fire fighter serving @HantsIOW_fire. 

Thank you to our frontline services who are mobilising to support Ukrainians as they defend their country.

#StandWithUkraine https://t.co/Riynm2AKsv",,285,69,True,0,1,0,1,1,0,0,False,,,,,,,,1518893062868582400,4782748,465,568,6070,3027,20762,"We are sending new ambulances, fire engines and funding for health experts to help the Ukrainian people deliver vital healthcare and save lives.

The UK is helping to strengthen Ukraine’s capability to make sure Putin’s brutal invasion fails.

https://t.co/xazHcVUvFB https://t.co/CepywALDcC",1,1,0,0,0
1518591883190190086,Twitter Web App,2022-04-25 14:04:53+00:00,"RT @BorisJohnson: On #ANZACDay, we pay tribute to those who never came home.

We resolve never to forget their sacrifice and we honour the…",,0,485,False,0,0,0,1,1,0,0,True,1518544646632259584,4782748,465,568,6070,485,3219,,,,,,,,,0,0,0,0,0
1518141710190223360,Twitter Web App,2022-04-24 08:16:04+00:00,Wishing Orthodox Christians a very happy and blessed Easter. https://t.co/zWBbHRMtUj,,492,106,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517875067757154306,Twitter Web App,2022-04-23 14:36:31+00:00,RT @BorisJohnson: Today is the day we come together with pride to fly the flag of St George and celebrate everything that makes England a f…,,0,1274,False,0,0,0,0,1,0,0,True,1517771982821109760,4782748,465,568,6070,1274,8097,,,,,,,,,0,0,0,0,0
1517491419841191938,Twitter Web App,2022-04-22 13:12:02+00:00,"RT @BorisJohnson: A Free Trade Agreement with India could double our trade and investment by the end of the decade.

As the third round of…",,0,864,True,0,0,0,0,1,0,0,True,1517473169556357120,4782748,465,568,6070,864,5609,1517388873030148096,14989433,82,2,513308,70,320,Whisky and visas could be part of a UK-India trade deal https://t.co/4XhsOrxgmk,0,1,0,0,0
1517452281729503232,Twitter Media Studio,2022-04-22 10:36:31+00:00,"UK and Indian businesses have confirmed more than £1 billion in new investments and export deals.

The UK-India partnership is delivering jobs, growth and opportunity for our people.

🇬🇧🇮🇳 https://t.co/HihdCjIV5w",,1780,368,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517450707351359488,Twitter Web App,2022-04-22 10:30:16+00:00,"RT @BorisJohnson: As India celebrates its 75th year of independence, I’m hugely optimistic about the depth of the friendship between our co…",,0,1521,False,0,0,0,0,1,0,0,True,1517426757942530048,4782748,465,568,6070,1521,10723,,,,,,,,,0,0,0,0,0
1517431344393035777,Twitter Web App,2022-04-22 09:13:19+00:00,"Gandhi’s non-violent philosophy has inspired democratic movements around the world. 

His statue stands opposite the UK Parliament. https://t.co/HExKtO0WSo",10DowningStreet,309,43,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517431330979651584,Twitter Web App,2022-04-22 09:13:16+00:00,"This morning the Prime Minister laid a wreath at Raj Ghat, the memorial to the Indian independence leader Mahatma Gandhi. https://t.co/LG54aiCB3t",,1013,138,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517120606118064128,Twitter Web App,2022-04-21 12:38:33+00:00,"The Prime Minister visited a new factory being opened by British manufacturer @JCBmachines in Gujarat. 

The UK and India are driving forward trade and investment, creating jobs and opportunities for our people 🇬🇧🇮🇳 https://t.co/XHPmWeWGYw",,1012,198,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517066862730878976,Twitter Web App,2022-04-21 09:05:00+00:00,"The Prime Minister visited the Gandhi Ashram in Ahmedabad and paid tribute to Mahatma Gandhi, whose philosophy of Satyagraha, conceived here, mobilised patience and compassion to change the course of history. https://t.co/JDWCt6hxx5",,786,175,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517057302020382720,Twitter Media Studio,2022-04-21 08:27:01+00:00,"Sending our best wishes to Her Majesty The Queen on her 96th birthday.

We pay tribute to your 70 years of dedicated and faultless service to our country and the Commonwealth. https://t.co/q8NCjVXNff",,2795,473,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517048524130631681,Twitter Web App,2022-04-21 07:52:08+00:00,"Prime Minister @BorisJohnson has arrived in Ahmedabad at the start of a two-day visit to India.
 
This is the first time a British Prime Minister has visited Gujarat, India’s fifth largest state and ancestral home to around half of the British Indian population in the UK.

🇬🇧🇮🇳 https://t.co/yJuUW1EkBs",,707,127,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1516782301652398083,Twitter Media Studio,2022-04-20 14:14:15+00:00,"The UK continues to provide crucial defensive military aid to Ukraine. Our £450 million package will help Ukraine defend itself from Russia’s horrific onslaught.

We stand with Ukraine as it fights bravely against Russian aggression. https://t.co/c3MzMk3i5h",,1041,265,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1516506392315711491,Twitter Web App,2022-04-19 19:57:53+00:00,"Prime Minister of the Kurdistan Region of Iraq @masrour_barzani was welcomed to Downing Street.

We have a strong relationship, and the UK has deep ties with the Kurdish people. 
 
We recognise the ongoing challenges to regional security and we are committed to Iraqi stability. https://t.co/hTaNKKKNbA",,763,147,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1516416937609334788,Twitter Web App,2022-04-19 14:02:26+00:00,"Today we’ve launched the Great British Rail Sale, a nationwide discount on train tickets to help with the cost of living. 

The sale is the first of its kind and will slash up to 50% off more than 1 million rail tickets from 25 April to 27 May.

Buy here: https://t.co/LfY1HYnomD https://t.co/PQ6vjrwyFR",,129,22,True,0,2,0,0,0,0,0,False,,,,,,,,1516341782744866816,178415,2215,255,10553,277,1294,"To help with the cost of living, we're selling over 1 million rail tickets at up to ½ price for trips from 25 Apr to 27 May 🎫 

After 2 yrs of living life virtually, the Great British Rail Sale🚆 starts today. 

Get yours here👉 https://t.co/FJmjw54wyZ https://t.co/CyPva6s905",1,1,0,0,0
1515600045525151746,Twitter Media Studio,2022-04-17 07:56:23+00:00,Happy #Easter to everyone celebrating across the UK and around the world! https://t.co/o8mMvIfOsM,,645,134,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1515585992870309888,Twitter Media Studio,2022-04-17 07:00:33+00:00,"“Be strong and have courage in your heart, all you who trust in the Lord.”

The Prime Minister’s message to Christians in the UK and around the world celebrating #Easter today. https://t.co/3Sm1QoWjbI",,1375,292,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1515383293868396566,Twitter Web App,2022-04-16 17:35:06+00:00,RT @FCDOGovUK: We know that the Kremlin is preparing fresh lies to account for atrocities on civilians in Ukraine. These attempts to cover…,,0,499,False,0,0,0,0,1,0,0,True,1515238564442918912,1071471,3124,8807,45818,499,1159,,,,,,,,,0,0,0,0,0
1515379505950564356,Twitter Web App,2022-04-16 17:20:03+00:00,"RT @BorisJohnson: I updated my friend @ZelenskyyUa this afternoon on further military aid we will provide to Ukraine in the coming days.

T…",,0,4637,False,0,0,0,0,2,0,0,True,1515378969251569664,4782748,465,568,6070,4637,31266,,,,,,,,,0,0,0,0,0
1514962975328817156,Twitter Media Studio,2022-04-15 13:44:54+00:00,"Wishing Jews in the UK and across the globe a joyous #Passover as you gather around the Seder table this evening. 

Chag Sameach! https://t.co/Yb6GOZm9pp",,514,115,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1514635229079785475,Twitter Web App,2022-04-14 16:02:33+00:00,RT @BorisJohnson: We are taking bold action to tackle the vile people smuggling trade and fix our broken asylum system. https://t.co/MHisLf…,,0,1016,False,0,0,0,0,1,0,0,True,1514634937575563264,4782748,465,568,6070,1016,6828,,,,,,,,,0,0,0,0,0
1514593148051279873,Twitter Media Studio,2022-04-14 13:15:20+00:00,"Best wishes to all celebrating Sinhala and Tamil New Year.  

May the year ahead bring joy and happiness. https://t.co/ltcyhiOdVw",,152,38,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1514521938454056963,Twitter Media Studio,2022-04-14 08:32:23+00:00,Happy Vaisakhi to Sikhs celebrating in the UK and around the world! https://t.co/OKDN3krcan,,210,66,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1514224637231644680,Twitter Web App,2022-04-13 12:51:01+00:00,"RT @luhc: Communities across the country are benefitting from the UK Shared Prosperity Fund.

More money will go to the areas that need it…",,0,56,False,0,0,0,0,1,0,0,True,1514214914482749440,132291,686,2107,23443,56,89,,,,,,,,,0,0,0,0,0
1513540491148775431,Twitter Media Studio,2022-04-11 15:32:27+00:00,"The day after Russia invaded Ukraine, Magda Harvey started collections to help Ukrainians – and the response was overwhelming.   

Last week the Prime Minister presented a Point of Light award to Magda for her humanitarian aid work based at the White Eagle Polish Club in London. https://t.co/mqnPmAOVhk",,1320,291,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512883387333287940,Twitter Web App,2022-04-09 20:01:22+00:00,"RT @BorisJohnson: The Ukrainians have the courage of a lion.

President @ZelenskyyUa has given the roar of that lion.

The UK stands unwave…",,0,19549,False,0,0,0,0,2,0,0,True,1512877771474845696,4782748,465,568,6070,19549,113197,,,,,,,,,0,0,0,0,0
1512846972058845190,Twitter Web App,2022-04-09 17:36:40+00:00,"In solidarity with Ukraine, the PM met with President 
@ZelenskyyUa in Kyiv today.

The PM set out further military and economic support as a sign of our unwavering commitment to the people of Ukraine against Russia’s brutal and unprovoked invasion.

https://t.co/BkcnfS7e23",,1173,236,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512819714254385162,Twitter Web App,2022-04-09 15:48:21+00:00,"RT @BorisJohnson: Today I met my friend President @ZelenskyyUa in Kyiv as a show of our unwavering support for the people of Ukraine.

We'r…",,0,20186,False,0,0,0,0,2,0,0,True,1512818337415372800,4782748,465,568,6070,20186,144720,,,,,,,,,0,0,0,0,0
1512476631230828544,Twitter Web App,2022-04-08 17:05:03+00:00,"The Prime Minister welcomed German @Bundeskanzler Olaf Scholz to Downing Street today to discuss how we can accelerate support for Ukraine, toughen sanctions and help European countries wean themselves off Russian energy.  

Wir stehen fest an der Seite der Ukraine 🇬🇧🇩🇪🇺🇦 https://t.co/MppSwcjWve",,354,66,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512460112186818563,Twitter Web App,2022-04-08 15:59:25+00:00,"NEW: The UK will provide more military aid to Ukraine. 

This package amounts to £100 million, and will help Ukraine defend itself from Russia's barbaric attacks. 

#StandWithUkraine https://t.co/OMXU1zXsDM",,3429,736,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512438087212748804,Twitter Media Studio,2022-04-08 14:31:54+00:00,WATCH LIVE: Prime Minister @BorisJohnson and @BundesKanzler Olaf Scholz hold a press conference. https://t.co/3J5jgPMGpw,,122,68,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512389203295932421,Twitter Web App,2022-04-08 11:17:39+00:00,"RT @FCDOGovUK: Sanctions imposed by the UK and our allies are:

❌ Cutting off key strategic industries supporting Putin’s war machine 
 
❌…",,0,61,False,0,0,0,0,1,0,0,True,1512378823731515392,1071471,3124,8807,45818,61,129,,,,,,,,,0,0,0,0,0
1512387346880212996,Twitter Web App,2022-04-08 11:10:16+00:00,"Today the Prime Minister will hold a press conference with @BundesKanzler Olaf Scholz of Germany 🇬🇧🇩🇪

Watch live on our channels from 3:15pm. https://t.co/YYYY5QGFPu",,186,45,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512356572533604361,Twitter Web App,2022-04-08 09:07:59+00:00,"RT @BorisJohnson: Looking forward to welcoming @BundesKanzler Scholz to the UK today.
 
I welcome his principled determination to end depen…",,0,570,False,0,0,0,0,2,0,0,True,1512326250077036544,4782748,465,568,6070,570,3530,,,,,,,,,0,0,0,0,0
1512352298495840256,Twitter Web App,2022-04-08 08:51:00+00:00,"RT @FCDOGovUK: These @NHS ambulances are replacing Ukrainian vehicles destroyed in the Russian invasion.

Watch UK aid worker Rebecca Pankh…",,0,113,False,0,0,0,0,2,0,0,True,1512325017803137024,1071471,3124,8807,45818,113,351,,,,,,,,,0,0,0,0,0
1512153551878955012,Twitter Web App,2022-04-07 19:41:15+00:00,"RT @BorisJohnson: I salute the Polish people for all they are doing to support Ukraine. 

The UK stands with you and shares your determinat…",,0,1376,False,0,0,0,0,1,0,0,True,1512151095241494528,4782748,465,568,6070,1376,8933,,,,,,,,,0,0,0,0,0
1512153425345232899,Twitter Web App,2022-04-07 19:40:45+00:00,"RT @ukhomeoffice: Yuwing ran one of the best organic farms in Hong Kong. He had to leave all that behind for a new life in the UK.
 
The HK…",,0,455,False,0,0,0,0,1,0,0,True,1512115573135757312,1042576,608,1111,14621,455,1045,,,,,,,,,0,0,0,0,0
1512104341850800135,Twitter Web App,2022-04-07 16:25:43+00:00,"The Prime Minister welcomed President @AndrzejDuda to Downing Street today &amp; thanked him for Poland’s generosity towards Ukrainian refugees.

The UK will triple its humanitarian support to Poland, providing £30 million to help ensure vital supplies reach those fleeing Ukraine. https://t.co/2v6gLgaOla",,949,175,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512038351368605696,Twitter Web App,2022-04-07 12:03:29+00:00,"The Prime Minister visited Hinkley Point C to outline the British Energy Security Strategy.
 
We’re taking a new approach with nuclear energy, accelerating the scale with up to eight new reactors. 

By 2050, nuclear should meet 25% of UK electricity demand. https://t.co/a4bYauaSff",,323,67,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1511980722608816128,Twitter Media Studio,2022-04-07 08:14:30+00:00,"Today we’ve launched our Energy Security Strategy: our plan to make British energy cleaner, more affordable and more secure. 

https://t.co/L3Ty8BIxuD https://t.co/ENureYFF70",,220,75,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1511972977813905411,Twitter Web App,2022-04-07 07:43:43+00:00,"RT @beisgovuk: NEW📢Energy Security Strategy to make cleaner, more affordable energy in the UK, for the UK

🌱accelerating wind, nuclear, sol…",,0,179,False,0,0,0,0,1,0,0,True,1511946875527737344,204966,2618,5974,29000,179,273,,,,,,,,,0,0,0,0,0
1511786143544664065,Twitter Web App,2022-04-06 19:21:18+00:00,"RT @BorisJohnson: The Health &amp; Social Care Levy will bust the Covid backlogs, deliver millions more checks, tests and operations and fix ou…",,0,319,False,0,0,0,0,1,0,0,True,1511783603692347392,4782748,465,568,6070,319,2102,,,,,,,,,0,0,0,0,0
1511734826650505217,Twitter Web App,2022-04-06 15:57:24+00:00,"RT @BorisJohnson: Today the UK steps up its stringent package of sanctions on Putin’s regime. 

We will not let Russia's appalling crimes g…",,0,577,True,0,0,0,0,1,0,0,True,1511733917618999296,4782748,465,568,6070,577,3382,1511731315921625088,1071471,3124,8807,45818,182,520,"NEW SANCTIONS hitting Russian banks, coal, oil and other strategic industries funding Putin's war.

The horrors committed by Russian forces in Ukraine are being met with action by the UK and our @G7 partners.

#StandWithUkraine",0,0,0,1,1
1511703376437952518,Twitter Web App,2022-04-06 13:52:25+00:00,"RT @BorisJohnson: The Health and Social Care Levy will tackle the Covid backlogs, delivering millions of extra tests, scans and procedures.…",,0,200,False,0,0,0,0,1,0,0,True,1511685700370026496,4782748,465,568,6070,200,1446,,,,,,,,,0,0,0,0,0
1511700624085295106,Twitter Web App,2022-04-06 13:41:29+00:00,"The Prime Minister, @RishiSunak and @SajidJavid visited New QEII Hospital today.

They saw how the Health and Social Care Levy will:

🔵 Tackle the Covid backlogs
🔵 Deliver millions more checks, tests and procedures 
🔵 Make our social care system fairer for everyone https://t.co/Rbr7jJC7N0",,228,46,False,1,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1511655943481831434,Twitter Web App,2022-04-06 10:43:56+00:00,"RT @BorisJohnson: The Health and Social Care Levy will raise billions for our NHS to tackle the COVID backlogs, reduce waiting times and de…",,0,310,False,0,0,0,0,1,0,0,True,1511647407456624640,4782748,465,568,6070,310,1881,,,,,,,,,0,0,0,0,0
1511622040205336579,Twitter Web App,2022-04-06 08:29:13+00:00,"RT @DHSCgovuk: From today, the Health and Social Care Levy will begin to raise funds to help tackle Covid backlogs and reform services.

Ov…",,0,36,False,0,0,0,0,1,0,0,True,1511592037518217216,699825,1000,4690,27701,36,47,,,,,,,,,0,0,0,0,0
1511440539916382212,Twitter Web App,2022-04-05 20:28:00+00:00,"The Prime Minister welcomed Ghanaian President @NAkufoAddo to Downing Street today.

The UK &amp; Ghana share a strong partnership with close trade, defence and cultural ties.

We are united in our condemnation of Russia's hostile invasion &amp; our support of the Ukrainian people.

🇬🇧🇬🇭 https://t.co/OPQ8uNoAly",,315,58,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
